query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/46003310_1651.jpg,American Shorthair,0.3252570002430042,0.0,0.7,0.007007007007007007,1.0
Russian Blue/43845717_4280.jpg,Russian Blue,0.3252947244889643,0.0,0.2,0.002002002002002002,1.0
Tiger/43689321_3093.jpg,Tiger,0.3254376718737311,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43065539_7255.jpg,American Shorthair,0.3255774935602925,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43347533_6802.jpg,American Shorthair,0.3256919140610247,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46014811_1565.jpg,American Shorthair,0.3256947825151952,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43957950_5829.jpg,American Shorthair,0.325697556174429,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41423974_9892.jpg,American Shorthair,0.32579583576806986,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44519422_3571.jpg,Russian Blue,0.32580979913410946,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44933342_4482.jpg,American Shorthair,0.3263698173235744,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45368020_3480.jpg,American Shorthair,0.326790134072241,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46757790_12.jpg,Russian Blue,0.3268378786652055,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46262203_47626.jpg,American Shorthair,0.3268723450738913,1.0,0.6,0.006006006006006006,1.0
Russian Blue/43176720_5121.jpg,Russian Blue,0.32695044371846266,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44963289_4426.jpg,American Shorthair,0.32700658231077834,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43100925_7193.jpg,American Shorthair,0.3270790512037256,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46276195_46326.jpg,American Shorthair,0.32728993727031075,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45826487_2717.jpg,American Shorthair,0.3273087607003827,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43002383_7367.jpg,American Shorthair,0.327368955535971,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44952047_3022.jpg,Russian Blue,0.32749607050198637,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41958367_9083.jpg,American Shorthair,0.32752843827736877,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46670021_519.jpg,American Shorthair,0.32774225904333965,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45998056_1996.jpg,American Shorthair,0.32776254984003295,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45117373_2738.jpg,Russian Blue,0.32780873245457215,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42091521_8867.jpg,American Shorthair,0.32783768345324293,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44486609_5185.jpg,American Shorthair,0.32802539129086705,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46000243_1862.jpg,American Shorthair,0.32816659186905117,1.0,0.2,0.002002002002002002,1.0
American Shorthair/44745115_4815.jpg,American Shorthair,0.32823512591460396,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42261057_8577.jpg,American Shorthair,0.32827815508713487,0.0,0.4,0.004004004004004004,1.0
Russian Blue/45996281_1334.jpg,Russian Blue,0.32832092835529947,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46001521_1260.jpg,Russian Blue,0.32832092835529947,1.0,0.6,0.006006006006006006,1.0
Russian Blue/44916364_3081.jpg,Russian Blue,0.3285786000880512,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43295539_6898.jpg,American Shorthair,0.32884196616264805,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46003619_1630.jpg,American Shorthair,0.32909222418248657,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42318445_6215.jpg,Russian Blue,0.32925824113026203,1.0,0.6,0.006006006006006006,1.0
Tiger/41842391_5483.jpg,Tiger,0.32938066040017155,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45934993_1477.jpg,Russian Blue,0.3294184977555671,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45995307_2219.jpg,American Shorthair,0.3295197693018306,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46357638_39043.jpg,American Shorthair,0.32967253496217674,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46530493_20961.jpg,American Shorthair,0.3297748305173677,1.0,0.2,0.002002002002002002,1.0
American Shorthair/41339518_9980.jpg,American Shorthair,0.32995626760812086,0.0,0.7,0.007007007007007007,1.0
American Shorthair/41913520_9160.jpg,American Shorthair,0.3299640976961242,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46007502_1596.jpg,American Shorthair,0.3301614369722291,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45996918_2072.jpg,American Shorthair,0.33023317177298306,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.33052857885685366,0.0,0.5,0.005005005005005005,1.0
Tiger/43688725_3096.jpg,Tiger,0.3306005491628693,0.0,0.2,0.002002002002002002,1.0
Russian Blue/46687863_95.jpg,Russian Blue,0.3307297181352213,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42584085_8030.jpg,American Shorthair,0.33073318730047013,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46186384_54006.jpg,American Shorthair,0.3309131053134006,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46656310_3092.jpg,American Shorthair,0.3309220133338459,0.0,0.6,0.006006006006006006,1.0
American Shorthair/44915023_4539.jpg,American Shorthair,0.33099622568543313,1.0,0.6,0.006006006006006006,1.0
Russian Blue/41224195_7429.jpg,Russian Blue,0.33129875936717007,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42151025_8751.jpg,American Shorthair,0.33144406423295375,0.0,0.4,0.004004004004004004,1.0
Tiger/45863270_795.jpg,Tiger,0.3317206532943922,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46603929_11552.jpg,American Shorthair,0.33202808034626285,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45600197_3098.jpg,American Shorthair,0.3321131426157896,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45998764_1969.jpg,American Shorthair,0.332115913503434,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41856757_9256.jpg,American Shorthair,0.3321784144964358,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46001954_1758.jpg,American Shorthair,0.33226694418847097,1.0,0.6,0.006006006006006006,1.0
Russian Blue/45202894_2589.jpg,Russian Blue,0.33228093959550464,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41834448_9282.jpg,American Shorthair,0.3323548797407251,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45994262_2266.jpg,American Shorthair,0.33237009230144016,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44562349_5070.jpg,American Shorthair,0.3324295694016836,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42774417_7757.jpg,American Shorthair,0.33253313906867865,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46697915_373.jpg,American Shorthair,0.3325920967860258,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44132758_5592.jpg,American Shorthair,0.3326074301002447,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43830752_6011.jpg,American Shorthair,0.3326154698274463,1.0,0.8,0.008008008008008008,1.0
Tiger/42136634_5076.jpg,Tiger,0.3329378885533236,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46447125_30179.jpg,American Shorthair,0.3329754666568119,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42891311_7578.jpg,American Shorthair,0.333085744538287,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45269500_3732.jpg,American Shorthair,0.3331167641266494,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45743908_2880.jpg,American Shorthair,0.3331198714236829,1.0,0.2,0.002002002002002002,1.0
Russian Blue/46561694_17321.jpg,Russian Blue,0.3332134362173812,0.0,0.0,0.0,0.0
American Shorthair/44159101_5560.jpg,American Shorthair,0.3332547085903576,1.0,0.8,0.008008008008008008,1.0
Persian/30587364_5674.jpg,Persian,0.33339991507290784,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42758873_7791.jpg,American Shorthair,0.33349474543142066,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46480157_26758.jpg,American Shorthair,0.33364430641187276,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44077666_5647.jpg,American Shorthair,0.3336769985673681,0.0,0.2,0.002002002002002002,1.0
Tiger/38128484_9422.jpg,Tiger,0.33407950245754087,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46204868_52476.jpg,American Shorthair,0.3342825527881368,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45997000_2052.jpg,American Shorthair,0.3343134142828223,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46081510_1434.jpg,American Shorthair,0.3343620426801973,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45059179_4269.jpg,American Shorthair,0.33470970208986955,0.0,0.9,0.009009009009009009,1.0
American Shorthair/42337333_8439.jpg,American Shorthair,0.3348470690145017,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42715697_7862.jpg,American Shorthair,0.33489793589473804,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46426254_32330.jpg,American Shorthair,0.33502427067633994,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45276956_3691.jpg,American Shorthair,0.3350479743318641,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42000844_9008.jpg,American Shorthair,0.3352076135800297,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42094924_8858.jpg,American Shorthair,0.3352115429833233,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42928258_7514.jpg,American Shorthair,0.3352678730902043,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42625328_7964.jpg,American Shorthair,0.3354060470755419,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45055898_4278.jpg,American Shorthair,0.33545952052371364,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46196278_53208.jpg,American Shorthair,0.33560496980201787,1.0,0.7,0.007007007007007007,1.0
Tiger/43560456_3250.jpg,Tiger,0.3358293058661095,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42805053_7711.jpg,American Shorthair,0.3359945116892011,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46633202_7008.jpg,American Shorthair,0.33604301430370054,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44924411_4510.jpg,American Shorthair,0.33634885367310846,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45304555_3619.jpg,American Shorthair,0.33644072876795184,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45910528_2563.jpg,American Shorthair,0.3367516571894143,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45996892_2078.jpg,American Shorthair,0.3368156014765819,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44683751_3405.jpg,Russian Blue,0.33684413950443903,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46352162_39663.jpg,American Shorthair,0.336954530344231,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42746434_7812.jpg,American Shorthair,0.3372358780479892,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45059166_4270.jpg,American Shorthair,0.33736368389734556,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41470652_9821.jpg,American Shorthair,0.3375029430149427,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43357994_6794.jpg,American Shorthair,0.33762079793363214,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45984182_2435.jpg,American Shorthair,0.3380329443356558,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45995689_2122.jpg,American Shorthair,0.33813472692850155,0.0,0.3,0.003003003003003003,1.0
Russian Blue/41484502_7205.jpg,Russian Blue,0.33832939796429345,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44156289_5561.jpg,American Shorthair,0.3384778976052409,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43383659_6739.jpg,American Shorthair,0.33857667228653254,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42585721_8021.jpg,American Shorthair,0.33860053645474736,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41939049_9131.jpg,American Shorthair,0.33863609788418303,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45984192_2434.jpg,American Shorthair,0.33867233865781005,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42044685_6548.jpg,Russian Blue,0.33870061740946217,0.0,0.6,0.006006006006006006,1.0
Russian Blue/46696037_86.jpg,Russian Blue,0.33903186737911345,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46000230_1867.jpg,American Shorthair,0.3390896462305228,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46289291_45144.jpg,American Shorthair,0.33943603580127607,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41987513_9038.jpg,American Shorthair,0.3395688826583526,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45810841_2763.jpg,American Shorthair,0.3396589885082711,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41593080_9653.jpg,American Shorthair,0.33982860363056755,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45995719_2140.jpg,American Shorthair,0.3398629463022424,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46000099_1878.jpg,American Shorthair,0.3398629463022424,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45993638_2328.jpg,American Shorthair,0.34013058483647585,0.0,0.4,0.004004004004004004,1.0
Persian/28188999_6680.jpg,Persian,0.34033389136976366,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46468895_27881.jpg,American Shorthair,0.34040030094483115,0.0,0.5,0.005005005005005005,1.0
Russian Blue/43494602_4697.jpg,Russian Blue,0.3404470167516548,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41882896_9224.jpg,American Shorthair,0.3404501969643611,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46003057_1685.jpg,American Shorthair,0.34048402308352577,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41506720_9765.jpg,American Shorthair,0.3405017845168581,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45449922_3350.jpg,American Shorthair,0.3406528619927107,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41754785_9391.jpg,American Shorthair,0.34074655277309607,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44516575_5148.jpg,American Shorthair,0.3409483080866288,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41837554_9276.jpg,American Shorthair,0.3410038908741335,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43147364_5162.jpg,Russian Blue,0.34112031260819475,0.0,0.3,0.003003003003003003,1.0
Russian Blue/45995115_1326.jpg,Russian Blue,0.3411598532002022,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46002385_1245.jpg,Russian Blue,0.3411598532002022,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43244309_6969.jpg,American Shorthair,0.3414964117765711,0.0,0.4,0.004004004004004004,1.0
Tiger/44867705_1919.jpg,Tiger,0.341831679631052,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45163807_4035.jpg,American Shorthair,0.34199660751337413,1.0,0.6,0.006006006006006006,1.0
Persian/36353241_3582.jpg,Persian,0.342174835321701,0.0,0.8,0.008008008008008008,1.0
Tiger/46053404_630.jpg,Tiger,0.3422814455812655,0.0,0.4,0.004004004004004004,1.0
Tiger/40788869_6536.jpg,Tiger,0.34244729629889975,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45967501_2471.jpg,American Shorthair,0.342506374737611,0.0,0.2,0.002002002002002002,1.0
Tiger/39892941_7292.jpg,Tiger,0.3425752645146322,0.0,0.5,0.005005005005005005,1.0
Russian Blue/45230559_2524.jpg,Russian Blue,0.34296004171849437,1.0,0.6,0.006006006006006006,1.0
Persian/30188260_5820.jpg,Persian,0.3431395415756807,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42085804_8875.jpg,American Shorthair,0.34321009718442913,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45991706_2415.jpg,American Shorthair,0.3432163830216631,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45994911_2194.jpg,American Shorthair,0.34332701462725507,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46003996_1621.jpg,American Shorthair,0.34332701462725507,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43888188_4228.jpg,Russian Blue,0.3433376628804877,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45824768_2730.jpg,American Shorthair,0.34340451866224436,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45018798_4341.jpg,American Shorthair,0.3437382332652496,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43965156_5821.jpg,American Shorthair,0.3439290032374032,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45997582_2069.jpg,American Shorthair,0.34404271552507937,1.0,0.6,0.006006006006006006,1.0
Tiger/43019799_3892.jpg,Tiger,0.34422249622536993,1.0,0.5,0.005005005005005005,1.0
Tiger/46017991_655.jpg,Tiger,0.3442381945020916,0.0,0.0,0.0,0.0
American Shorthair/45819309_2734.jpg,American Shorthair,0.34428848754029145,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41463457_9838.jpg,American Shorthair,0.34436670433788863,0.0,0.8,0.008008008008008008,1.0
Tiger/41754973_5589.jpg,Tiger,0.3444526543950477,1.0,0.5,0.005005005005005005,1.0
Tiger/39004949_8374.jpg,Tiger,0.344561417927339,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42903718_7554.jpg,American Shorthair,0.34487352288032325,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41469344_9825.jpg,American Shorthair,0.3449861367587421,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45991647_2416.jpg,American Shorthair,0.3450271004791689,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45997811_2024.jpg,American Shorthair,0.34504321486995504,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43626661_6322.jpg,American Shorthair,0.3450891516431671,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42156586_8740.jpg,American Shorthair,0.3451543930890603,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41980340_9057.jpg,American Shorthair,0.3451830986567359,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44807481_3252.jpg,Russian Blue,0.34527633665369795,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45992443_2294.jpg,American Shorthair,0.34538331188196403,0.0,0.5,0.005005005005005005,1.0
American Shorthair/43454153_6606.jpg,American Shorthair,0.34544552085488345,1.0,0.7,0.007007007007007007,1.0
Tiger/42032400_5208.jpg,Tiger,0.3456542444814726,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42428406_8274.jpg,American Shorthair,0.3458092853006473,0.0,0.4,0.004004004004004004,1.0
Persian/34900192_4042.jpg,Persian,0.3462621317287101,1.0,0.6,0.006006006006006006,1.0
Tiger/40590846_6744.jpg,Tiger,0.3462843191312968,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45999618_2044.jpg,American Shorthair,0.3462846115027179,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41383875_9939.jpg,American Shorthair,0.346358427188434,1.0,0.8,0.008008008008008008,1.0
Tiger/38576282_8999.jpg,Tiger,0.34667008419666046,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42574759_8046.jpg,American Shorthair,0.34670395323855396,0.0,0.5,0.005005005005005005,1.0
Tiger/45210241_1514.jpg,Tiger,0.3468200314588747,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45750474_2861.jpg,American Shorthair,0.3469889423216845,1.0,0.6,0.006006006006006006,1.0
Russian Blue/45609067_1940.jpg,Russian Blue,0.34706378552655154,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43626015_6324.jpg,American Shorthair,0.34740258089526566,1.0,0.6,0.006006006006006006,1.0
Tiger/41987627_5272.jpg,Tiger,0.34754822707022487,0.0,0.5,0.005005005005005005,1.0
Tiger/39909444_7261.jpg,Tiger,0.34760464710884453,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45573376_3156.jpg,American Shorthair,0.3476262200706855,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46721528_96.jpg,American Shorthair,0.347736927757958,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43140049_7128.jpg,American Shorthair,0.3478029750079794,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44571530_5063.jpg,American Shorthair,0.34785647269096204,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46594908_12782.jpg,American Shorthair,0.3479020042383242,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41981596_9040.jpg,American Shorthair,0.3479801174278256,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42810559_7697.jpg,American Shorthair,0.3481254046742747,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45258208_2486.jpg,Russian Blue,0.3481957073585351,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46587097_13909.jpg,American Shorthair,0.3482515042941123,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45619353_3077.jpg,American Shorthair,0.34837135975057887,0.0,0.3,0.003003003003003003,1.0
Tiger/41602400_5758.jpg,Tiger,0.3483963908634319,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46183246_54283.jpg,Russian Blue,0.34849494650670465,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45505777_3259.jpg,American Shorthair,0.34852401084666274,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43628887_6321.jpg,American Shorthair,0.3485955797256817,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46000005_1879.jpg,American Shorthair,0.34881056262238236,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44493313_5173.jpg,American Shorthair,0.348877870605177,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42927211_5472.jpg,Russian Blue,0.34902069856675555,0.0,0.2,0.002002002002002002,1.0
Russian Blue/41189307_7465.jpg,Russian Blue,0.34911569193280645,0.0,0.8,0.008008008008008008,1.0
American Shorthair/42085267_8878.jpg,American Shorthair,0.3492722024996094,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42156651_8738.jpg,American Shorthair,0.34931204942459765,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46652176_3675.jpg,American Shorthair,0.3493911813326293,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42570464_8058.jpg,American Shorthair,0.34942713662453206,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44110579_5557.jpg,American Shorthair,0.3494818776349017,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46083738_1426.jpg,American Shorthair,0.34958942768824314,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45022784_4339.jpg,American Shorthair,0.3496351349364575,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46001455_1810.jpg,American Shorthair,0.3496764729679985,0.0,0.7,0.007007007007007007,1.0
Tiger/42717141_4306.jpg,Tiger,0.3498231571575505,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46243713_49269.jpg,American Shorthair,0.3498836642138507,0.0,0.5,0.005005005005005005,1.0
Russian Blue/45736516_1753.jpg,Russian Blue,0.35001123577426096,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43899030_5909.jpg,American Shorthair,0.35016250306927016,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44956986_4445.jpg,American Shorthair,0.3503205354734455,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45153336_2665.jpg,Russian Blue,0.3505455384855971,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41891476_9199.jpg,American Shorthair,0.35058307674072914,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46047676_1517.jpg,American Shorthair,0.3506184361073508,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45702431_2966.jpg,American Shorthair,0.35076025164404584,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45016360_4343.jpg,American Shorthair,0.35091073326630834,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45404413_3313.jpg,American Shorthair,0.3509140166056838,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45229783_3846.jpg,American Shorthair,0.35112269759082554,1.0,0.8,0.008008008008008008,1.0
Tiger/42223923_4958.jpg,Tiger,0.3512064357401579,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42725740_7846.jpg,American Shorthair,0.3512857594711312,1.0,0.8,0.008008008008008008,1.0
Tiger/45340066_1321.jpg,Tiger,0.3513900445704372,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43510472_4679.jpg,Russian Blue,0.3514068069760195,1.0,0.9,0.009009009009009009,1.0
Tiger/42787837_4212.jpg,Tiger,0.3514726021109703,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46070527_1456.jpg,American Shorthair,0.3519465493845122,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44997514_4395.jpg,American Shorthair,0.352004427550762,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46639577_6090.jpg,American Shorthair,0.3521123186732679,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41354026_9966.jpg,American Shorthair,0.3522068848361847,0.0,0.8,0.008008008008008008,1.0
American Shorthair/45996308_2088.jpg,American Shorthair,0.3522703377877116,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41781578_6886.jpg,Russian Blue,0.3522956339187726,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45406213_3406.jpg,American Shorthair,0.35230688078716516,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45356225_3515.jpg,American Shorthair,0.35263056469032245,0.0,0.7,0.007007007007007007,1.0
Persian/36558291_3514.jpg,Persian,0.3526986003098846,1.0,0.4,0.004004004004004004,1.0
Persian/38926745_2665.jpg,Persian,0.35285892085024895,1.0,0.9,0.009009009009009009,1.0
Persian/30481513_5714.jpg,Persian,0.35301590146279604,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44867154_4647.jpg,American Shorthair,0.3530501763323198,0.0,0.7,0.007007007007007007,1.0
American Shorthair/41456823_9861.jpg,American Shorthair,0.3531316572016256,1.0,0.9,0.009009009009009009,1.0
Tiger/42726724_4271.jpg,Tiger,0.3533154914338745,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42337225_8443.jpg,American Shorthair,0.3534586479383223,0.0,0.6,0.006006006006006006,1.0
Russian Blue/42106786_6467.jpg,Russian Blue,0.3534877682145937,0.0,0.4,0.004004004004004004,1.0
Persian/35156296_3945.jpg,Persian,0.35372217049789284,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42613647_7979.jpg,American Shorthair,0.35378200746225896,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43379379_6750.jpg,American Shorthair,0.35387367918769225,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43454156_6614.jpg,American Shorthair,0.3540005809568057,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45083717_2794.jpg,Russian Blue,0.35406201028823,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45998578_1886.jpg,American Shorthair,0.3541648813952656,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46003301_1649.jpg,American Shorthair,0.3541648813952656,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43164695_7077.jpg,American Shorthair,0.35435829472906505,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42363715_8375.jpg,American Shorthair,0.3544067327168468,1.0,0.6,0.006006006006006006,1.0
Tiger/43986594_2750.jpg,Tiger,0.3544616735425506,0.0,0.0,0.0,0.0
American Shorthair/45005507_4373.jpg,American Shorthair,0.3544688990261146,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45997479_1937.jpg,American Shorthair,0.35459217303871504,1.0,0.9,0.009009009009009009,1.0
