query_path,class,AP,P@1,P@10,R@10,HitRate@10
Russian Blue/43343129_4909.jpg,Russian Blue,0.37450142820289206,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43694332_4445.jpg,Russian Blue,0.374518099498815,0.0,0.7,0.007007007007007007,1.0
Russian Blue/45531214_2080.jpg,Russian Blue,0.37453639844102304,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43067757_5283.jpg,Russian Blue,0.374555497000019,1.0,0.4,0.004004004004004004,1.0
Tiger/45326980_1348.jpg,Tiger,0.3745948381925519,1.0,0.5,0.005005005005005005,1.0
Persian/26291154_7450.jpg,Persian,0.37464809511516367,0.0,0.4,0.004004004004004004,1.0
Tiger/42381664_4767.jpg,Tiger,0.3746971628296511,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44807481_3252.jpg,Russian Blue,0.37472012946584493,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46212137_51864.jpg,Russian Blue,0.37494899697857514,1.0,0.5,0.005005005005005005,1.0
Persian/35690659_3800.jpg,Persian,0.3750184716460078,0.0,0.3,0.003003003003003003,1.0
Persian/41531277_1852.jpg,Persian,0.3753641411198628,1.0,0.2,0.002002002002002002,1.0
Tiger/39360887_7964.jpg,Tiger,0.37545473238813437,0.0,0.4,0.004004004004004004,1.0
Tiger/38401026_9172.jpg,Tiger,0.37557417374272206,0.0,0.4,0.004004004004004004,1.0
Russian Blue/45230559_2524.jpg,Russian Blue,0.3756167255446432,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45898312_1537.jpg,Russian Blue,0.37570211660150454,1.0,0.4,0.004004004004004004,1.0
Persian/31493985_5327.jpg,Persian,0.37570617739289297,0.0,0.4,0.004004004004004004,1.0
Tiger/46244391_49176.jpg,Tiger,0.3758241405739755,1.0,0.4,0.004004004004004004,1.0
Tiger/41905547_5385.jpg,Tiger,0.3759046944745024,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45699496_1806.jpg,Russian Blue,0.3759100668676896,1.0,0.4,0.004004004004004004,1.0
Russian Blue/41342077_7325.jpg,Russian Blue,0.3759455493871188,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43637269_4512.jpg,Russian Blue,0.37608963107105664,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42505553_5950.jpg,Russian Blue,0.37633272384113886,1.0,0.4,0.004004004004004004,1.0
Persian/29137497_6206.jpg,Persian,0.37636005287261926,0.0,0.2,0.002002002002002002,1.0
Persian/45710486_378.jpg,Persian,0.3763781772375729,0.0,0.2,0.002002002002002002,1.0
Russian Blue/44087568_4001.jpg,Russian Blue,0.37640223679991575,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45717350_1780.jpg,Russian Blue,0.3764069445520656,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45993355_1363.jpg,Russian Blue,0.37663967135979637,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44038375_4072.jpg,Russian Blue,0.3766858460520201,1.0,0.4,0.004004004004004004,1.0
Tiger/43123831_3741.jpg,Tiger,0.37668796809316657,0.0,0.3,0.003003003003003003,1.0
Russian Blue/46437624_31151.jpg,Russian Blue,0.3768016287596709,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45795823_1674.jpg,Russian Blue,0.3769710133584401,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42371623_6142.jpg,Russian Blue,0.37715813424286765,1.0,0.4,0.004004004004004004,1.0
Russian Blue/41479109_7210.jpg,Russian Blue,0.37726296984769936,1.0,0.5,0.005005005005005005,1.0
Tiger/43657862_3136.jpg,Tiger,0.37747143305726305,0.0,0.3,0.003003003003003003,1.0
Russian Blue/44307397_3797.jpg,Russian Blue,0.37779355408948967,1.0,0.4,0.004004004004004004,1.0
Tiger/43183287_3589.jpg,Tiger,0.3778331660978431,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42679676_5764.jpg,Russian Blue,0.37791934555555595,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43425343_4781.jpg,Russian Blue,0.377989848404309,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43507904_4684.jpg,Russian Blue,0.3780439463737978,1.0,0.5,0.005005005005005005,1.0
Tiger/39263070_8078.jpg,Tiger,0.3782707124483033,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45153285_2669.jpg,Russian Blue,0.37839600673903806,1.0,0.5,0.005005005005005005,1.0
Tiger/38145642_9387.jpg,Tiger,0.3786539816535588,0.0,0.5,0.005005005005005005,1.0
Tiger/43079813_3798.jpg,Tiger,0.37879056550025275,0.0,0.4,0.004004004004004004,1.0
Tiger/38145649_9386.jpg,Tiger,0.3788530830346932,0.0,0.3,0.003003003003003003,1.0
Russian Blue/42715570_5726.jpg,Russian Blue,0.378860561940932,1.0,0.5,0.005005005005005005,1.0
Tiger/38582244_8989.jpg,Tiger,0.3789564915710463,0.0,0.4,0.004004004004004004,1.0
Tiger/41070110_6277.jpg,Tiger,0.37899868042187007,0.0,0.3,0.003003003003003003,1.0
Persian/38184468_2856.jpg,Persian,0.3790395581021702,0.0,0.5,0.005005005005005005,1.0
Russian Blue/45992703_1372.jpg,Russian Blue,0.37922507102562014,1.0,0.4,0.004004004004004004,1.0
Tiger/38180609_9344.jpg,Tiger,0.37922992119686305,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45991873_1370.jpg,Russian Blue,0.37927142764143673,1.0,0.4,0.004004004004004004,1.0
Persian/39994501_2329.jpg,Persian,0.379326876162817,1.0,0.3,0.003003003003003003,1.0
Persian/27841790_6862.jpg,Persian,0.3794203973369811,0.0,0.5,0.005005005005005005,1.0
Tiger/39473357_7838.jpg,Tiger,0.3795396025581119,0.0,0.4,0.004004004004004004,1.0
Russian Blue/41961210_6648.jpg,Russian Blue,0.3797479692170087,1.0,0.6,0.006006006006006006,1.0
Russian Blue/45397644_2222.jpg,Russian Blue,0.3797623134237054,1.0,0.6,0.006006006006006006,1.0
Tiger/40003230_7137.jpg,Tiger,0.3797778843628998,1.0,0.4,0.004004004004004004,1.0
Russian Blue/44926075_3068.jpg,Russian Blue,0.37977900376667456,1.0,0.5,0.005005005005005005,1.0
Tiger/38629764_8908.jpg,Tiger,0.379869508235377,1.0,0.4,0.004004004004004004,1.0
Persian/31850706_5188.jpg,Persian,0.3799050894450957,0.0,0.2,0.002002002002002002,1.0
Russian Blue/46335642_40977.jpg,Russian Blue,0.37993128582070806,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45991953_1365.jpg,Russian Blue,0.3799313268295705,1.0,0.5,0.005005005005005005,1.0
Tiger/45015390_1765.jpg,Tiger,0.38005617179056367,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46622558_8824.jpg,Russian Blue,0.38016845192272897,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43567996_4605.jpg,Russian Blue,0.38024462384166813,1.0,0.6,0.006006006006006006,1.0
Tiger/45617625_1027.jpg,Tiger,0.38025629631100716,0.0,0.5,0.005005005005005005,1.0
Tiger/39837003_7364.jpg,Tiger,0.3803832537435117,0.0,0.3,0.003003003003003003,1.0
Tiger/45536345_1110.jpg,Tiger,0.3804656110181896,0.0,0.4,0.004004004004004004,1.0
Russian Blue/46121238_1057.jpg,Russian Blue,0.3804892384942961,1.0,0.4,0.004004004004004004,1.0
Tiger/39254620_8091.jpg,Tiger,0.3805899374379423,0.0,0.4,0.004004004004004004,1.0
Persian/36558291_3514.jpg,Persian,0.3807886842846558,0.0,0.4,0.004004004004004004,1.0
Tiger/37657425_9961.jpg,Tiger,0.38079909307322063,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43556269_4629.jpg,Russian Blue,0.38080108051692607,1.0,0.4,0.004004004004004004,1.0
Tiger/38660493_8864.jpg,Tiger,0.38081902076165197,0.0,0.4,0.004004004004004004,1.0
Tiger/39948067_7204.jpg,Tiger,0.3810237213737407,0.0,0.4,0.004004004004004004,1.0
Russian Blue/45335948_2313.jpg,Russian Blue,0.3812867985454564,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45995154_1325.jpg,Russian Blue,0.38143647835898525,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43072289_5267.jpg,Russian Blue,0.38148610602831895,1.0,0.4,0.004004004004004004,1.0
Tiger/39537786_7760.jpg,Tiger,0.38154541844918477,0.0,0.5,0.005005005005005005,1.0
Russian Blue/44704282_3370.jpg,Russian Blue,0.3815711707765822,1.0,0.4,0.004004004004004004,1.0
Tiger/43398894_3442.jpg,Tiger,0.3816142135818056,1.0,0.5,0.005005005005005005,1.0
Tiger/42625557_4407.jpg,Tiger,0.3816708018806054,0.0,0.4,0.004004004004004004,1.0
Tiger/38937293_8445.jpg,Tiger,0.38186022389266316,0.0,0.5,0.005005005005005005,1.0
Tiger/42084657_5156.jpg,Tiger,0.3819766018230164,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42475072_5992.jpg,Russian Blue,0.3819950639495305,1.0,0.4,0.004004004004004004,1.0
Tiger/38356148_9209.jpg,Tiger,0.3819996176607989,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42139176_6426.jpg,Russian Blue,0.38203642015869926,1.0,0.5,0.005005005005005005,1.0
Tiger/44867705_1919.jpg,Tiger,0.38203674847220187,0.0,0.5,0.005005005005005005,1.0
Tiger/45935429_719.jpg,Tiger,0.3820424256022392,0.0,0.4,0.004004004004004004,1.0
Persian/33867946_4462.jpg,Persian,0.38208810206430993,0.0,0.4,0.004004004004004004,1.0
Russian Blue/43683745_4454.jpg,Russian Blue,0.38227096581400155,1.0,0.7,0.007007007007007007,1.0
Tiger/39993707_7157.jpg,Tiger,0.38227107665616156,0.0,0.4,0.004004004004004004,1.0
Tiger/44944738_1823.jpg,Tiger,0.3823057759987489,0.0,0.3,0.003003003003003003,1.0
Persian/35978469_3708.jpg,Persian,0.3824950165349292,0.0,0.2,0.002002002002002002,1.0
Tiger/46498716_24701.jpg,Tiger,0.3826167337169104,1.0,0.5,0.005005005005005005,1.0
Persian/37136688_3288.jpg,Persian,0.3827349909856579,0.0,0.5,0.005005005005005005,1.0
Persian/28112482_6715.jpg,Persian,0.3828276759556463,0.0,0.3,0.003003003003003003,1.0
Russian Blue/45993266_1362.jpg,Russian Blue,0.38283456069420563,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42855418_5555.jpg,Russian Blue,0.3829916368303204,1.0,0.4,0.004004004004004004,1.0
Russian Blue/41915284_6706.jpg,Russian Blue,0.38303599370852015,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45619833_1925.jpg,Russian Blue,0.3831515641231415,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46066043_1132.jpg,Russian Blue,0.383198756860765,1.0,0.4,0.004004004004004004,1.0
Tiger/40642109_6685.jpg,Tiger,0.3832025678645989,0.0,0.4,0.004004004004004004,1.0
Russian Blue/46485640_26245.jpg,Russian Blue,0.38340443693917814,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45608938_1941.jpg,Russian Blue,0.38356446442684,1.0,0.4,0.004004004004004004,1.0
Tiger/42245418_4934.jpg,Tiger,0.3835724749189128,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43979172_4128.jpg,Russian Blue,0.3836115322075268,1.0,0.4,0.004004004004004004,1.0
Tiger/41780706_5564.jpg,Tiger,0.3836245011199482,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43486463_4706.jpg,Russian Blue,0.383651747452913,1.0,0.4,0.004004004004004004,1.0
Russian Blue/41949106_6672.jpg,Russian Blue,0.3836647787118174,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43207551_5085.jpg,Russian Blue,0.38377778450132816,1.0,0.4,0.004004004004004004,1.0
Persian/44801891_697.jpg,Persian,0.38381161450189183,0.0,0.5,0.005005005005005005,1.0
Russian Blue/45041701_2863.jpg,Russian Blue,0.38381263992981696,1.0,0.4,0.004004004004004004,1.0
Persian/42260647_1579.jpg,Persian,0.3839073432527556,0.0,0.5,0.005005005005005005,1.0
Tiger/37800846_9819.jpg,Tiger,0.38414907755626765,0.0,0.4,0.004004004004004004,1.0
Tiger/38607112_8944.jpg,Tiger,0.38443995389570645,1.0,0.5,0.005005005005005005,1.0
Tiger/43964866_2780.jpg,Tiger,0.3847055587442075,0.0,0.5,0.005005005005005005,1.0
Persian/43390770_1238.jpg,Persian,0.38475456194526797,0.0,0.5,0.005005005005005005,1.0
Tiger/37880917_9734.jpg,Tiger,0.3849423413591398,1.0,0.5,0.005005005005005005,1.0
Tiger/42032400_5208.jpg,Tiger,0.3852108046851043,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45934993_1477.jpg,Russian Blue,0.3854395903062262,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45690610_1820.jpg,Russian Blue,0.38554553051610096,1.0,0.5,0.005005005005005005,1.0
Persian/44817896_686.jpg,Persian,0.3857260785151629,0.0,0.6,0.006006006006006006,1.0
Tiger/41193472_6171.jpg,Tiger,0.3857741427054882,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44148983_3945.jpg,Russian Blue,0.38580802967314265,1.0,0.4,0.004004004004004004,1.0
Russian Blue/44129587_3962.jpg,Russian Blue,0.38595785081965434,1.0,0.5,0.005005005005005005,1.0
Tiger/42006394_5229.jpg,Tiger,0.38600806774527296,1.0,0.3,0.003003003003003003,1.0
Tiger/38689837_8821.jpg,Tiger,0.3860360745113025,0.0,0.4,0.004004004004004004,1.0
Russian Blue/45349916_2290.jpg,Russian Blue,0.38607916426328426,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42972157_5412.jpg,Russian Blue,0.3861322840067877,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42106786_6467.jpg,Russian Blue,0.38623744242644953,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42553424_5906.jpg,Russian Blue,0.38635866396987706,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43725742_4405.jpg,Russian Blue,0.3865678455360222,1.0,0.5,0.005005005005005005,1.0
Persian/37412316_3176.jpg,Persian,0.38661635778277353,0.0,0.5,0.005005005005005005,1.0
Tiger/42520284_4545.jpg,Tiger,0.38663215107817783,0.0,0.5,0.005005005005005005,1.0
Tiger/38463393_9107.jpg,Tiger,0.3867148368814054,0.0,0.3,0.003003003003003003,1.0
Persian/34900192_4042.jpg,Persian,0.38680574716008415,0.0,0.2,0.002002002002002002,1.0
Tiger/39254661_8090.jpg,Tiger,0.38687834533877064,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42694618_5734.jpg,Russian Blue,0.3869083430035222,1.0,0.5,0.005005005005005005,1.0
Tiger/43203717_3660.jpg,Tiger,0.38691839061290284,0.0,0.5,0.005005005005005005,1.0
Russian Blue/42337092_6179.jpg,Russian Blue,0.38692267233207284,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42487772_5978.jpg,Russian Blue,0.38694227847688606,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45266939_2470.jpg,Russian Blue,0.3869719261412321,1.0,0.4,0.004004004004004004,1.0
Persian/28476846_6517.jpg,Persian,0.386978984476099,0.0,0.4,0.004004004004004004,1.0
Persian/36958903_3360.jpg,Persian,0.3870172898086913,1.0,0.4,0.004004004004004004,1.0
Tiger/39940615_7210.jpg,Tiger,0.38747336841867724,0.0,0.4,0.004004004004004004,1.0
Russian Blue/45998974_1297.jpg,Russian Blue,0.3875712557454398,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46003126_1238.jpg,Russian Blue,0.3875712557454398,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43072281_5268.jpg,Russian Blue,0.3875798825998437,1.0,0.5,0.005005005005005005,1.0
Tiger/39561848_7717.jpg,Tiger,0.3877086476231643,0.0,0.4,0.004004004004004004,1.0
Russian Blue/44529466_3559.jpg,Russian Blue,0.38772906559366616,1.0,0.4,0.004004004004004004,1.0
Tiger/39704267_7535.jpg,Tiger,0.38773211574794947,0.0,0.4,0.004004004004004004,1.0
Tiger/44944469_1824.jpg,Tiger,0.3877504493640946,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44388340_3699.jpg,Russian Blue,0.38789491313710583,1.0,0.7,0.007007007007007007,1.0
Tiger/45899045_761.jpg,Tiger,0.3880622560224836,0.0,0.3,0.003003003003003003,1.0
Tiger/44303787_2433.jpg,Tiger,0.3881863714297995,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45153603_2663.jpg,Russian Blue,0.3882630973202305,1.0,0.5,0.005005005005005005,1.0
Tiger/45632672_1012.jpg,Tiger,0.38846579511983403,0.0,0.5,0.005005005005005005,1.0
Tiger/42975369_3938.jpg,Tiger,0.3884776805685862,1.0,0.5,0.005005005005005005,1.0
Tiger/42966315_3953.jpg,Tiger,0.3885023742056273,0.0,0.3,0.003003003003003003,1.0
Persian/36317772_3606.jpg,Persian,0.3885730174358831,0.0,0.5,0.005005005005005005,1.0
Tiger/41669722_5684.jpg,Tiger,0.38865192682276134,0.0,0.3,0.003003003003003003,1.0
Tiger/45615845_1029.jpg,Tiger,0.38873999757468736,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46440449_30807.jpg,Russian Blue,0.38879963133271944,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46260828_47780.jpg,Russian Blue,0.3890179504364549,1.0,0.5,0.005005005005005005,1.0
Russian Blue/41273395_7390.jpg,Russian Blue,0.3891509168510001,1.0,0.8,0.008008008008008008,1.0
Tiger/41655637_5700.jpg,Tiger,0.38922698495737557,0.0,0.4,0.004004004004004004,1.0
Tiger/40861779_6469.jpg,Tiger,0.38925616378774325,1.0,0.5,0.005005005005005005,1.0
Persian/37744759_3056.jpg,Persian,0.38940167885110233,1.0,0.4,0.004004004004004004,1.0
Tiger/45629809_1015.jpg,Tiger,0.38950594782330566,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45101527_2769.jpg,Russian Blue,0.38954116569752284,1.0,0.5,0.005005005005005005,1.0
Tiger/39004933_8375.jpg,Tiger,0.3896308773609772,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43989098_4116.jpg,Russian Blue,0.3896913532098399,1.0,0.5,0.005005005005005005,1.0
Russian Blue/43800821_4321.jpg,Russian Blue,0.3897712152501837,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44879041_3132.jpg,Russian Blue,0.3898052431943812,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42890716_5520.jpg,Russian Blue,0.39005069955005983,1.0,0.4,0.004004004004004004,1.0
Tiger/46691647_7.jpg,Tiger,0.39005824207304424,1.0,0.5,0.005005005005005005,1.0
Tiger/43141156_3725.jpg,Tiger,0.39031254581208774,0.0,0.3,0.003003003003003003,1.0
Tiger/38058410_9527.jpg,Tiger,0.3903746963165812,0.0,0.5,0.005005005005005005,1.0
Persian/34695258_4150.jpg,Persian,0.3904263157954136,0.0,0.2,0.002002002002002002,1.0
Russian Blue/45196227_2604.jpg,Russian Blue,0.39044899173159714,1.0,0.4,0.004004004004004004,1.0
Persian/34165927_4364.jpg,Persian,0.390562201548892,0.0,0.5,0.005005005005005005,1.0
Tiger/41610691_5754.jpg,Tiger,0.39059703650860206,1.0,0.5,0.005005005005005005,1.0
Persian/31279213_5398.jpg,Persian,0.39087843502871045,0.0,0.4,0.004004004004004004,1.0
Tiger/40699961_6626.jpg,Tiger,0.3908796156985936,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46003615_1235.jpg,Russian Blue,0.39100954326875764,1.0,0.4,0.004004004004004004,1.0
Russian Blue/44874478_3141.jpg,Russian Blue,0.3910112964623619,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45097141_2774.jpg,Russian Blue,0.39105780006727686,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46652434_3593.jpg,Russian Blue,0.39118915022565914,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42336410_6183.jpg,Russian Blue,0.39130269979739035,1.0,0.5,0.005005005005005005,1.0
Tiger/38756752_8695.jpg,Tiger,0.39135417547720686,1.0,0.5,0.005005005005005005,1.0
Persian/36860047_3393.jpg,Persian,0.3913822541214015,0.0,0.6,0.006006006006006006,1.0
Tiger/38935435_8457.jpg,Tiger,0.39150499935321115,0.0,0.5,0.005005005005005005,1.0
Tiger/39146622_8222.jpg,Tiger,0.39163765814922163,1.0,0.5,0.005005005005005005,1.0
Russian Blue/41686937_7008.jpg,Russian Blue,0.3917090223670734,1.0,0.7,0.007007007007007007,1.0
Tiger/41465642_5913.jpg,Tiger,0.39174489917873384,0.0,0.3,0.003003003003003003,1.0
Persian/38957930_2648.jpg,Persian,0.3918534242066777,0.0,0.6,0.006006006006006006,1.0
Persian/38957946_2647.jpg,Persian,0.3918534242066777,0.0,0.6,0.006006006006006006,1.0
Persian/34840647_4061.jpg,Persian,0.3919152587291009,1.0,0.6,0.006006006006006006,1.0
Tiger/43123882_3735.jpg,Tiger,0.3920004993773971,0.0,0.3,0.003003003003003003,1.0
Russian Blue/45382669_2257.jpg,Russian Blue,0.39200780121188916,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43113762_5206.jpg,Russian Blue,0.3920311579908578,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44493267_3594.jpg,Russian Blue,0.392069451890035,1.0,0.5,0.005005005005005005,1.0
Tiger/37794882_9827.jpg,Tiger,0.3921982185080625,0.0,0.5,0.005005005005005005,1.0
Tiger/40096019_7027.jpg,Tiger,0.3922507072285136,1.0,0.4,0.004004004004004004,1.0
Tiger/37634506_9994.jpg,Tiger,0.39228612671573704,0.0,0.4,0.004004004004004004,1.0
Tiger/39850884_7328.jpg,Tiger,0.39229225501284,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45997042_1310.jpg,Russian Blue,0.3924426096705851,1.0,0.5,0.005005005005005005,1.0
Persian/38494506_2781.jpg,Persian,0.3924836551714589,1.0,0.7,0.007007007007007007,1.0
Tiger/46526866_21406.jpg,Tiger,0.3926321004130331,0.0,0.5,0.005005005005005005,1.0
Tiger/40893979_6421.jpg,Tiger,0.3926439054128108,1.0,0.5,0.005005005005005005,1.0
Tiger/42429907_4691.jpg,Tiger,0.39273050603163023,0.0,0.4,0.004004004004004004,1.0
Persian/29205517_6185.jpg,Persian,0.39284011775918404,0.0,0.5,0.005005005005005005,1.0
Russian Blue/41759388_6920.jpg,Russian Blue,0.3928445012694338,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45997401_1291.jpg,Russian Blue,0.3928675687142985,1.0,0.6,0.006006006006006006,1.0
Russian Blue/43169711_5133.jpg,Russian Blue,0.39287201970370855,1.0,0.4,0.004004004004004004,1.0
Tiger/39537234_7764.jpg,Tiger,0.3928908227183923,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45566907_2002.jpg,Russian Blue,0.3929851513340579,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46600254_12119.jpg,Russian Blue,0.39300883374068946,1.0,0.7,0.007007007007007007,1.0
Tiger/39872824_7307.jpg,Tiger,0.39301513884836914,1.0,0.4,0.004004004004004004,1.0
Tiger/46088846_586.jpg,Tiger,0.39305445817538454,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42066890_6520.jpg,Russian Blue,0.3931510170987361,1.0,0.4,0.004004004004004004,1.0
Tiger/43953948_2798.jpg,Tiger,0.39319584605866986,1.0,0.4,0.004004004004004004,1.0
Tiger/40011394_7126.jpg,Tiger,0.3933001155811989,0.0,0.5,0.005005005005005005,1.0
Persian/27142232_7132.jpg,Persian,0.39338621481710745,0.0,0.2,0.002002002002002002,1.0
Tiger/39420304_7891.jpg,Tiger,0.3934542066666018,0.0,0.5,0.005005005005005005,1.0
Tiger/41117523_6232.jpg,Tiger,0.39351682321109394,0.0,0.5,0.005005005005005005,1.0
Russian Blue/45947211_1459.jpg,Russian Blue,0.3935341570543958,1.0,0.6,0.006006006006006006,1.0
Tiger/39891434_7295.jpg,Tiger,0.39354513857762674,1.0,0.4,0.004004004004004004,1.0
Tiger/42236634_4939.jpg,Tiger,0.3935947556853304,0.0,0.4,0.004004004004004004,1.0
Russian Blue/43357422_4890.jpg,Russian Blue,0.39369304016123635,1.0,0.4,0.004004004004004004,1.0
Tiger/39010566_8362.jpg,Tiger,0.3937293623252448,0.0,0.5,0.005005005005005005,1.0
Tiger/41147334_6209.jpg,Tiger,0.39379990874543347,1.0,0.5,0.005005005005005005,1.0
Tiger/42189720_5000.jpg,Tiger,0.3938702855492644,1.0,0.5,0.005005005005005005,1.0
Tiger/43378603_3474.jpg,Tiger,0.3940289935333479,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45337885_2309.jpg,Russian Blue,0.3940325726153379,1.0,0.4,0.004004004004004004,1.0
Tiger/38955389_8422.jpg,Tiger,0.3940916990751227,0.0,0.5,0.005005005005005005,1.0
Russian Blue/43212039_5074.jpg,Russian Blue,0.3941008918214702,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42646774_5798.jpg,Russian Blue,0.3941238071477201,1.0,0.5,0.005005005005005005,1.0
Tiger/45296453_1374.jpg,Tiger,0.394191218550986,1.0,0.4,0.004004004004004004,1.0
Persian/32258490_5056.jpg,Persian,0.394254976857454,0.0,0.5,0.005005005005005005,1.0
Tiger/41568400_5799.jpg,Tiger,0.3943186952300576,0.0,0.5,0.005005005005005005,1.0
Tiger/39848698_7334.jpg,Tiger,0.39437573670797366,0.0,0.4,0.004004004004004004,1.0
Tiger/42913722_4035.jpg,Tiger,0.3944350041089203,0.0,0.5,0.005005005005005005,1.0
Tiger/44378266_2374.jpg,Tiger,0.39453222951070327,1.0,0.4,0.004004004004004004,1.0
Tiger/39313435_8011.jpg,Tiger,0.39461803642956145,1.0,0.5,0.005005005005005005,1.0
Tiger/39394517_7934.jpg,Tiger,0.3946314240034878,0.0,0.4,0.004004004004004004,1.0
Tiger/45682501_969.jpg,Tiger,0.3946926154928739,0.0,0.3,0.003003003003003003,1.0
Tiger/43602958_3178.jpg,Tiger,0.39475841860496597,1.0,0.4,0.004004004004004004,1.0
Russian Blue/45610638_1936.jpg,Russian Blue,0.3947738762105216,1.0,0.5,0.005005005005005005,1.0
Persian/43725092_1130.jpg,Persian,0.39487667071779753,1.0,0.4,0.004004004004004004,1.0
Tiger/46457241_29037.jpg,Tiger,0.39495421168981376,1.0,0.6,0.006006006006006006,1.0
Tiger/40719676_6609.jpg,Tiger,0.3951090652174175,1.0,0.4,0.004004004004004004,1.0
Tiger/44906505_1873.jpg,Tiger,0.3951509011230815,1.0,0.4,0.004004004004004004,1.0
Tiger/45149560_1608.jpg,Tiger,0.39519581749135524,1.0,0.5,0.005005005005005005,1.0
Persian/28609038_6461.jpg,Persian,0.39522034625575686,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46299752_44202.jpg,Russian Blue,0.39525961777321594,1.0,0.4,0.004004004004004004,1.0
Russian Blue/43583156_4581.jpg,Russian Blue,0.3953172666420293,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46036247_1186.jpg,Russian Blue,0.39539583548374685,1.0,0.4,0.004004004004004004,1.0
Persian/40418261_2239.jpg,Persian,0.3956339933426753,0.0,0.4,0.004004004004004004,1.0
Tiger/45924062_726.jpg,Tiger,0.39572802625299336,0.0,0.5,0.005005005005005005,1.0
Russian Blue/42601012_5840.jpg,Russian Blue,0.3957343589557341,1.0,0.5,0.005005005005005005,1.0
Persian/45695681_383.jpg,Persian,0.3959203482344192,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42272517_6260.jpg,Russian Blue,0.3959706858952294,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42272572_6259.jpg,Russian Blue,0.3959706858952294,1.0,0.6,0.006006006006006006,1.0
Tiger/39560625_7722.jpg,Tiger,0.3959775065941377,1.0,0.6,0.006006006006006006,1.0
Tiger/39534867_7766.jpg,Tiger,0.39597958420306106,0.0,0.5,0.005005005005005005,1.0
